id,ord_date,shop_lat,shop_lon,dlv_lat,dlv_lon,cook_time,capacity_bike
263,2024-06-01 15:03:46,36.00789434537225,125.9645110857584,36.00782519537225,125.9775890257584,30,0.22
264,2024-06-01 15:03:55,36.01064420537225,125.9749544957584,36.01747668537225,125.9662377057584,25,0.45
265,2024-06-01 15:04:05,36.004617175372246,125.9771766857584,36.01294004537225,125.9516227257584,30,0.23
266,2024-06-01 15:04:12,35.98825812537225,125.9867040557584,35.99672847537225,125.9663885757584,30,0.3
267,2024-06-01 15:04:17,36.00842204537225,125.9636778157584,36.02266165537225,125.9691891757584,15,0.38
268,2024-06-01 15:04:19,36.00620866537225,125.9703857657584,35.996049385372245,126.0110243957584,10,0.31
269,2024-06-01 15:04:24,36.00797856537225,126.0149787157584,36.00088857537225,126.0092069657584,20,0.15
270,2024-06-01 15:04:53,36.004645345372246,125.9993968857584,36.01406331537225,125.9889403357584,5,0.52
271,2024-06-01 15:05:04,35.99911854537225,126.0182564357584,36.004683465372246,126.0155328257584,15,0.5
272,2024-06-01 15:05:08,36.00686660537225,125.9603170457584,35.99582017537225,125.9685155857584,30,0.32
273,2024-06-01 15:05:17,35.99561876537225,126.0080630257584,36.000091065372246,125.9836083457584,40,0.18
274,2024-06-01 15:05:38,36.004645345372246,125.9993968857584,35.99936117537225,126.0250260857584,5,0.36
275,2024-06-01 15:05:46,36.00517353537225,126.0258666857584,36.00872293537225,126.0348890457584,10,0.15
276,2024-06-01 15:05:51,36.00231301537225,126.0404210057584,36.002380435372245,126.0344579157584,5,0.16
277,2024-06-01 15:05:58,36.057805095372245,125.9578158457584,36.03082196537225,125.95857631575839,15,0.3
278,2024-06-01 15:06:04,36.008811105372246,125.9758711357584,36.00744368537225,125.9595452557584,15,0.2
279,2024-06-01 15:06:23,35.99678564537225,126.0272834657584,35.98971234537225,126.0191237357584,20,0.28
280,2024-06-01 15:06:24,35.95251271537225,126.0117027857584,35.97048501537225,126.0167508557584,20,0.25
281,2024-06-01 15:06:25,36.00256184537225,125.9764823657584,36.00258011537225,125.9768477857584,10,0.15
282,2024-06-01 15:06:28,35.97714878537225,126.0138963457584,35.972353145372246,126.0217944057584,15,0.19
283,2024-06-01 15:06:32,36.00159966537225,126.0203257657584,35.98156461537225,126.0125339157584,10,0.25
284,2024-06-01 15:06:52,36.00028503537225,126.0160621657584,35.99863896537225,125.9991663257584,15,0.32
285,2024-06-01 15:07:00,36.00147913537225,126.0045909457584,36.007425405372246,125.99316741575839,15,0.2
286,2024-06-01 15:07:16,36.00428390537225,125.9788709857584,36.00139421537225,125.9658502157584,10,0.3
287,2024-06-01 15:07:24,35.999146345372246,126.0198396257584,36.00250414537225,126.0023057757584,25,0.25
288,2024-06-01 15:07:31,36.004645345372246,125.9993968857584,35.99772889537225,125.98792123575839,5,0.46
289,2024-06-01 15:07:46,36.00322847537225,125.9789543457584,36.01408565537225,125.9683872557584,15,0.36
290,2024-06-01 15:07:55,36.00470085537225,125.9973137457584,35.99735700537225,125.9937964057584,20,0.21
291,2024-06-01 15:07:57,36.00195089537225,125.9817596757584,36.00481472537225,125.9769910657584,5,0.14
292,2024-06-01 15:08:25,35.98945249537225,125.9903425857584,35.98784998537225,125.9841147657584,25,0.12
293,2024-06-01 15:08:37,36.004062665372246,125.9798377657584,36.02338866537225,125.9689468457584,15,0.28
294,2024-06-01 15:08:43,36.02750320537225,125.9661770457584,36.02938195537225,125.9580898957584,10,0.34
295,2024-06-01 15:08:45,36.00178468537225,126.0064241057584,36.01297547537225,125.9882935457584,10,0.2
296,2024-06-01 15:08:56,35.98803646537225,126.01684021575839,35.99172103537225,126.0003662957584,15,0.22
297,2024-06-01 15:09:11,36.00833875537225,125.9657054057584,36.01164576537225,125.9802408257584,20,0.15
298,2024-06-01 15:09:12,36.00797856537225,126.0149787157584,35.99840361537225,126.0297993757584,20,0.36
299,2024-06-01 15:09:14,36.00097873537225,125.9786488757584,35.99706915537225,125.9758711057584,15,0.23
300,2024-06-01 15:09:14,36.01125515537225,125.9695383057584,36.01151613537225,125.9504060857584,15,0.19
301,2024-06-01 15:09:16,36.00461719537225,125.9786765557584,35.999507285372246,125.9602167357584,20,0.26
302,2024-06-01 15:09:34,36.01125515537225,125.9695383057584,36.00116268537225,125.9627856757584,15,0.24
303,2024-06-01 15:09:35,35.996313115372246,126.0072019657584,36.003003215372246,125.9999680257584,20,0.2
304,2024-06-01 15:09:36,35.99664645537225,126.0096739557584,36.00101073537225,126.0157769157584,5,0.28
305,2024-06-01 15:09:37,36.01125515537225,125.9695383057584,36.001883995372246,125.9732135257584,15,0.4
306,2024-06-01 15:09:42,35.99325830537225,126.0289500757584,36.00727021537225,126.00676315575839,5,0.13
307,2024-06-01 15:09:51,35.98378707537225,126.0230897657584,35.97260439537225,126.00898185575839,5,0.45
308,2024-06-01 15:10:10,36.00175717537225,126.0211449957584,36.00396453537225,126.0093054457584,10,0.47
309,2024-06-01 15:10:11,36.00820072537225,126.0128677857584,35.98090782537225,126.0116062457584,5,0.22
310,2024-06-01 15:10:13,36.00828405537225,126.0132844157584,36.01347958537225,125.9835187557584,15,0.33
311,2024-06-01 15:10:43,36.00472883537225,126.00872937575839,36.00927184537225,126.0163032357584,20,0.2
312,2024-06-01 15:10:51,36.01036724537225,126.0184227757584,35.997037485372246,126.0074794157584,30,0.33
313,2024-06-01 15:10:58,35.98745317537225,126.0153125957584,35.98467332537225,126.0153011657584,10,0.32
314,2024-06-01 15:11:02,36.00531154537225,125.9775932957584,35.99733613537225,125.9737817657584,10,0.23
315,2024-06-01 15:11:09,36.00147913537225,126.0045909457584,36.00412435537225,126.0083768357584,15,0.18
316,2024-06-01 15:11:14,36.01287466537225,125.9561927657584,36.01638599537225,125.9649912257584,25,0.12
317,2024-06-01 15:11:19,36.00950639537225,126.0278941657584,36.00477553537225,126.0292721657584,10,0.2
318,2024-06-01 15:11:45,35.97078845537225,126.0162851957584,35.97725917537225,126.0135715357584,20,0.37
319,2024-06-01 15:11:46,35.99950662537225,125.9757325157584,35.99827548537225,125.9771969457584,15,0.32
320,2024-06-01 15:11:46,35.97934306537225,126.0188680457584,35.97120992537225,126.0126702457584,15,0.26
321,2024-06-01 15:11:56,35.98964738537225,126.0165068657584,35.989050225372246,126.0238549857584,10,0.47
322,2024-06-01 15:11:58,35.99561876537225,126.0080630257584,36.00484161537225,126.0249333257584,10,0.18
323,2024-06-01 15:12:02,36.00445046537225,125.9740103157584,35.99867061537225,125.9963314857584,30,0.28
324,2024-06-01 15:12:19,35.99633566537225,126.0072357657584,35.99380333537225,126.00929796575839,15,0.14
325,2024-06-01 15:12:26,35.99664645537225,126.0096739557584,35.99435345537225,126.0113365357584,5,0.22
326,2024-06-01 15:12:40,36.00428390537225,125.9788709857584,36.01146666537225,125.9850234257584,10,0.15
327,2024-06-01 15:12:52,36.00256184537225,125.9764823657584,36.013417675372246,125.9566789557584,10,0.23
328,2024-06-01 15:13:07,36.010117105372245,126.0090069757584,35.99749656537225,126.0206843657584,25,0.18
329,2024-06-01 15:13:15,36.00428390537225,125.9788709857584,36.00065464537225,125.9756276957584,10,0.14
330,2024-06-01 15:13:17,36.00225698537225,126.0134790057584,36.00059474537225,126.0161765957584,30,0.23
331,2024-06-01 15:13:17,35.99950662537225,125.9757325157584,35.99716665537225,125.9718239757584,15,0.18
332,2024-06-01 15:13:18,36.00839440537225,125.9712326757584,36.000603925372246,125.9599522857584,15,0.44
333,2024-06-01 15:13:21,35.996313115372246,126.0072019657584,35.99573667537225,126.0034056057584,20,0.16
334,2024-06-01 15:13:29,35.97714878537225,126.0138963457584,35.96965572537225,126.0067642057584,15,0.17
335,2024-06-01 15:13:46,35.98775816537225,125.9857597157584,35.98856526537225,125.9779917957584,30,0.27
336,2024-06-01 15:13:50,36.00831186537225,126.0150064757584,36.00889546537225,126.0307343257584,5,0.24
337,2024-06-01 15:13:52,35.99603538537225,126.0078963557584,36.000958155372246,126.0093168457584,5,0.18
338,2024-06-01 15:14:01,36.01287466537225,125.9561927657584,35.99568403537225,125.9724034057584,30,0.37
339,2024-06-01 15:14:04,36.00836662537225,125.9712049057584,35.997457495372245,125.9657787357584,15,0.28
340,2024-06-01 15:14:29,35.98475926537225,126.0278948557584,35.99947397537225,126.0255294957584,15,0.24
341,2024-06-01 15:14:32,36.01011703537225,126.0055906157584,36.01111667537225,125.9959560557584,25,0.2
342,2024-06-01 15:14:34,35.99378525537225,125.9861206257584,35.99781857537225,125.9796270457584,5,0.19
343,2024-06-01 15:15:09,35.98603666537225,126.0146737957584,35.99595875537225,126.01632950575839,15,0.17
344,2024-06-01 15:15:18,36.00428390537225,125.9788709857584,36.01036273537225,125.98901169575839,10,0.16
345,2024-06-01 15:15:26,36.00828405537225,126.0132844157584,36.00083737537225,126.0145735757584,15,0.43
346,2024-06-01 15:15:35,36.00091974537225,126.0000299057584,36.003631395372246,126.0119030457584,20,0.16
347,2024-06-01 15:15:41,36.00464532537225,125.9983969757584,36.01471730537225,125.9937787057584,30,0.56
348,2024-06-01 15:15:45,35.99950662537225,125.9757325157584,36.025198175372246,125.9605559057584,15,0.22
349,2024-06-01 15:15:45,36.01292134537225,125.9535397157584,36.01922726537225,125.9592099257584,25,0.21
350,2024-06-01 15:16:00,35.99803490537225,125.9944530757584,36.00449597537225,125.9562627557584,15,0.16
351,2024-06-01 15:16:01,36.010755255372246,125.9720658757584,35.99502155537225,125.9588715657584,25,0.34
352,2024-06-01 15:16:06,36.000423235372246,125.9782044957584,35.998011065372246,125.9656659857584,10,0.25
353,2024-06-01 15:16:07,36.00225698537225,126.0134790057584,35.98912540537225,126.0344816057584,15,0.32
354,2024-06-01 15:16:11,36.00147913537225,126.0045909457584,35.99791039537225,126.0324391757584,20,0.76
355,2024-06-01 15:16:15,35.98803592537225,125.9862874357584,36.01335967537225,125.9663709457584,25,0.18
356,2024-06-01 15:16:17,35.99925739537225,126.0172287557584,36.00151113537225,126.0230581357584,10,0.24
357,2024-06-01 15:16:32,35.98945249537225,125.9903425857584,36.01198044537225,125.9714382257584,10,0.17
358,2024-06-01 15:16:37,36.00178495537225,126.0211449957584,36.01433299537225,126.0076410057584,15,0.29
359,2024-06-01 15:16:56,36.00817297537225,126.0141176757584,35.99760274537225,126.00769371575839,30,0.25
360,2024-06-01 15:17:04,36.00675596537225,125.9856203057584,35.99854145537225,126.0025566257584,5,0.21
361,2024-06-01 15:17:16,36.000423235372246,125.9782044957584,35.998665095372246,125.9694273257584,10,0.32
362,2024-06-01 15:17:16,36.00203493537225,126.0217560357584,36.01349533537225,126.0211089757584,15,0.18
363,2024-06-01 15:17:30,35.99725745537225,126.0073130457584,35.99778943537225,126.0083171857584,10,0.33
364,2024-06-01 15:17:31,35.98056504537225,126.0129241157584,35.98237504537225,126.0088130157584,10,0.17
365,2024-06-01 15:17:35,35.99489645537225,125.9981750557584,35.99729200537225,126.0294415057584,20,0.24
366,2024-06-01 15:17:42,35.99664647537225,126.0109516157584,36.00149117537225,126.02508492575839,15,0.29
367,2024-06-01 15:17:50,36.01125515537225,125.9695383057584,36.010782055372246,125.9610906757584,15,0.39
368,2024-06-01 15:17:59,36.005644845372245,125.9779265957584,36.00963668537225,125.9657774057584,15,0.28
369,2024-06-01 15:18:16,36.010625665372245,126.0252417657584,35.99132069537225,126.0234399157584,30,0.27
370,2024-06-01 15:18:23,36.00111773537225,125.9861481957584,36.01158547537225,125.9662833257584,15,0.28
371,2024-06-01 15:18:36,35.97078845537225,126.0162851957584,36.00165562537225,126.0255402257584,20,0.32
372,2024-06-01 15:18:41,36.00789434537225,125.9645110857584,36.00933515537225,126.0009155457584,30,0.28
373,2024-06-01 15:18:43,35.98781424537225,126.0151181557584,35.98558592537225,126.0105507557584,15,0.19
374,2024-06-01 15:18:53,36.01064420537225,125.9749544957584,36.00103409537225,125.9855237557584,15,0.3
375,2024-06-01 15:18:53,35.98920296537225,126.0149514657584,35.99233718537225,126.0240549357584,10,0.15
376,2024-06-01 15:18:56,36.00545041537225,125.9775377457584,36.015256625372245,125.9910568557584,25,0.17
377,2024-06-01 15:19:01,35.99031349537225,125.9893981957584,36.00066202537225,125.9832370557584,20,0.22
378,2024-06-01 15:19:18,36.00428390537225,125.9788709857584,35.99846899537225,125.9919461157584,10,0.49
379,2024-06-01 15:19:21,36.000423235372246,125.9782044957584,36.02365037537225,125.9558963257584,5,0.27
380,2024-06-01 15:19:50,35.99456376537225,126.0325052757584,35.99811761537225,126.0273310857584,20,0.16
381,2024-06-01 15:20:00,35.99911854537225,126.0182564357584,35.976793625372245,126.0083789157584,20,0.25
382,2024-06-01 15:20:11,36.00483936537225,125.9771211357584,36.00260571537225,125.9657953157584,10,0.3
383,2024-06-01 15:20:13,36.007910185372246,125.9780486857584,36.00987764537225,125.9505643957584,10,0.19
384,2024-06-01 15:20:13,35.99586878537225,126.0106738857584,35.99629449537225,126.0188961057584,20,0.25
385,2024-06-01 15:20:19,36.00825966537225,125.9744667657584,35.99526193537225,125.9810651257584,15,0.19
386,2024-06-01 15:20:19,36.00240366537225,126.0402897657584,36.00869609537225,126.0321516357584,20,0.26
387,2024-06-01 15:20:19,35.99950662537225,125.9757325157584,35.99684396537225,125.9584402857584,15,0.42
388,2024-06-01 15:20:22,35.99834068537225,126.0086739957584,35.99979744537225,126.0060522157584,15,0.6
389,2024-06-01 15:20:32,36.00797856537225,126.0149787157584,36.00227640537225,126.0236201157584,20,0.14
390,2024-06-01 15:21:12,35.996313115372246,126.0072019657584,36.00096482537225,126.0103617057584,15,0.17
391,2024-06-01 15:21:28,35.99862337537225,126.0184672957584,35.99695379537225,125.9932128957584,10,0.14
392,2024-06-01 15:21:34,36.00825966537225,125.9744667657584,35.99060392537225,125.9851591357584,15,0.22
393,2024-06-01 15:21:36,35.99561876537225,126.0080630257584,36.00881149537225,126.0060629657584,10,0.25
394,2024-06-01 15:22:07,36.01086709537225,126.0135343157584,36.01733279537225,126.0250259157584,25,0.25
395,2024-06-01 15:22:22,36.00425660537225,126.0052574757584,36.01161319537225,126.0155910657584,20,0.23
396,2024-06-01 15:22:26,35.99561876537225,126.0080630257584,35.99525937537225,126.0251674457584,10,0.21
397,2024-06-01 15:22:31,35.99575735537225,125.9919255957584,35.99387592537225,126.0236635757584,15,0.11
398,2024-06-01 15:22:32,35.99950656537225,125.9719828557584,36.00379076537225,125.9656579157584,25,0.16
399,2024-06-01 15:22:41,36.01306022537225,125.9541229957584,36.00858986537225,125.9511511257584,10,0.1
400,2024-06-01 15:22:48,35.99325830537225,126.0289500757584,35.99654442537225,126.0162661957584,5,0.12
401,2024-06-01 15:22:49,36.01889304537225,125.9630664657584,36.01584500537225,125.9666459157584,20,0.26
402,2024-06-01 15:22:58,36.00603365537225,125.9762322957584,36.00375177537225,125.9696739757584,35,0.17
403,2024-06-01 15:22:59,36.009395145372245,126.0194504857584,36.01172517537225,125.9894373357584,20,0.56
404,2024-06-01 15:23:13,36.00092625537225,125.9866104157584,36.00619305537225,125.9609510657584,10,0.17
405,2024-06-01 15:23:23,36.01108846537225,125.9673162957584,36.01895409537225,125.9584930757584,15,0.4
406,2024-06-01 15:23:24,36.000423235372246,125.9782044957584,36.00529754537225,125.9718389857584,10,0.42
407,2024-06-01 15:23:33,35.99586872537225,126.0074241857584,36.00288937537225,126.01246868575839,5,0.06
408,2024-06-01 15:23:47,36.004062665372246,125.9798377657584,35.99221331537225,125.9934132457584,20,0.26
409,2024-06-01 15:24:00,36.00533934537225,125.9789820557584,35.99846777537225,125.9824089557584,15,0.38
410,2024-06-01 15:24:01,35.98920296537225,126.0149514657584,36.00188952537225,126.0248972757584,10,0.11
411,2024-06-01 15:24:02,36.00458978537225,125.9991469157584,35.99556385537225,126.0101706857584,15,0.7
412,2024-06-01 15:24:04,35.996313115372246,126.0072019657584,36.00371734537225,126.0099582557584,15,0.16
413,2024-06-01 15:24:25,36.00428390537225,125.9788709857584,36.01476999537225,125.99124155575839,10,0.13
414,2024-06-01 15:24:30,36.00567262537225,125.9782598957584,35.98914785537225,125.9953133357584,10,0.3
415,2024-06-01 15:24:40,35.97328810537225,126.0127298857584,35.97818262537225,126.0112140057584,30,0.25
416,2024-06-01 15:24:41,36.01900492537225,126.0071735557584,36.00505040537225,126.0068085557584,30,0.51
417,2024-06-01 15:24:44,36.00675596537225,125.9856203057584,36.01156786537225,125.9803549057584,5,0.16
418,2024-06-01 15:24:46,35.99950662537225,125.9757325157584,36.00731043537225,126.0101135457584,15,0.46
419,2024-06-01 15:24:55,36.000423235372246,125.9782044957584,36.00904008537225,125.9625059457584,5,0.42
420,2024-06-01 15:24:55,36.00214604537225,126.0226170657584,35.99952954537225,125.9992558257584,10,0.2
421,2024-06-01 15:25:05,35.98864748537225,126.0152570057584,35.98956234537225,126.01470653575839,15,0.19
422,2024-06-01 15:25:37,36.00986724537225,126.0154786157584,36.006492285372246,126.0207543857584,5,0.18
423,2024-06-01 15:25:52,35.99600755537225,126.0048410857584,35.99900364537225,126.0111849257584,5,0.12
424,2024-06-01 15:26:24,35.98825868537225,126.0181178657584,35.99326161537225,126.0105577257584,10,0.47
425,2024-06-01 15:26:33,35.99950662537225,125.9757325157584,35.997352305372246,125.9708773857584,15,0.23
426,2024-06-01 15:26:58,35.978815245372246,126.01286861575839,35.99485342537225,126.0094642557584,20,0.33
427,2024-06-01 15:27:05,35.99950662537225,125.9757325157584,36.01022190537225,125.9566129857584,15,0.37
428,2024-06-01 15:27:06,35.99622939537225,125.9847595657584,36.00407236537225,125.9811781957584,20,0.21
429,2024-06-01 15:27:14,36.00925613537225,126.0117567457584,36.014024815372245,126.0029111457584,25,0.4
430,2024-06-01 15:27:15,36.00428390537225,125.9788709857584,36.00344645537225,125.9854904457584,10,0.32
431,2024-06-01 15:27:21,35.98670325537225,126.0148959857584,35.999581395372246,126.0032124257584,15,0.25
432,2024-06-01 15:27:23,36.004256145372246,125.9797042457584,35.99086048537225,125.9847313257584,30,0.45
433,2024-06-01 15:27:25,35.99617428537225,126.00964619575839,35.99949321537225,125.98938593575839,15,0.34
